[0, 160.09933787783376, 25.336076273749406, 10238.41234095058]
[1, 160.1475723126957, 25.33604356407634, 10223.206716527962]
[2, 160.09951243933858, 24.459245543939165, 10238.396626908254]
[3, 160.14739776392986, 24.459278254840985, 10223.190995265044]
[0, 160.09934392152547, 25.335967026317437, 10239.012407553068]
[1, 160.14756622564383, 25.335933532813375, 10223.485083659687]
[2, 160.09951844049726, 24.459354795692818, 10238.996692944229]
[3, 160.14739171971297, 24.459388290454665, 10223.469361788926]
[0, 160.09934996783858, 25.335857731402655, 10239.615991234114]
[1, 160.14756013534796, 25.335823442812007, 10223.763700238378]
[2, 160.09952444426943, 24.459464094930315, 10239.6002760606]
[3, 160.14738567226428, 24.459498384808185, 10223.747977762254]
[0, 160.0993560167736, 25.335748388993533, 10240.22310229377]
[1, 160.14755404180457, 25.33571329400606, 10224.042578724435]
[2, 160.09953045065578, 24.45957344166317, 10240.207386557388]
[3, 160.1473796215801, 24.45960853796771, 10224.026855645245]
[0, 160.09936206833115, 25.3356389990813, 10240.833750794513]
[1, 160.14754794501002, 25.335603086331698, 10224.321730908443]
[2, 160.09953645965672, 24.45968283590019, 10240.818034497024]
[3, 160.14737356765687, 24.45971874999709, 10224.306007228297]
[0, 160.09936812251144, 25.335529561659783, 10241.447946554164]
[1, 160.14754184496093, 25.335492819727275, 10224.601167902687]
[2, 160.09954247127254, 24.459792277647516, 10241.432229697293]
[3, 160.14736751049125, 24.459829020957972, 10224.585443623515]
[0, 160.09937417931474, 25.335420076725253, 10242.0656991402]
[1, 160.147535741654, 25.335382494133203, 10224.880900140968]
[2, 160.09954848550356, 24.459901766908867, 10242.049981725622]
[3, 160.14736145007996, 24.45993935090993, 10224.865175264515]
[0, 160.09938023874108, 25.33531054427631, 10242.687017865244]
[1, 160.14752963508616, 25.335272109491836, 10225.160937393337]
[2, 160.09955450234978, 24.46001130368567, 10242.671299894595]
[3, 160.14735538641983, 24.460049739910634, 10225.145211921164]
[0, 160.09938630079046, 25.33520096431372, 10243.311911783812]
[1, 160.14752352525423, 25.335161665747332, 10225.441288788345]
[2, 160.09956052181127, 24.46012088797714, 10243.296193258682]
[3, 160.1473493195078, 24.4601601880159, 10225.425562721848]
[0, 160.09939236546256, 25.335091336840303, 10243.94038969019]
[1, 160.14751741215528, 25.335051162845566, 10225.721962836156]
[2, 160.0995665438878, 24.460230519780467, 10243.924670612125]
[3, 160.14734324934085, 24.460270695279878, 10225.70623617657]
[0, 160.09939843275734, 25.334981661860816, 10244.572460117322]
[1, 160.14751129578644, 25.33494060073402, 10226.002967450791]
[2, 160.09957256857913, 24.460340199090883, 10244.556740487818]
[3, 160.14733717591605, 24.460381261755085, 10225.987240199183]
[0, 160.09940450267433, 25.334871939381827, 10245.208131336602]
[1, 160.14750517614482, 25.334829979361675, 10226.28430997245]
[2, 160.0995785958849, 24.460449925901838, 10245.19241115711]
[3, 160.14733109923066, 24.460491887492505, 10226.268582129751]
[0, 160.09941057521303, 25.33476216941163, 10245.847411358576]
[1, 160.14749905322768, 25.33471929867899, 10226.565997190854]
[2, 160.09958462580474, 24.460559700205014, 10245.831690630504]
[3, 160.14732501928185, 24.460602572541713, 10226.550268757848]
[0, 160.09941665037292, 25.334652351960578, 10246.49030799593]
[1, 160.14749292703237, 25.33460855863775, 10226.848035369494]
[2, 160.09959065833803, 24.460669521990056, 10246.474586720798]
[3, 160.14731893606714, 24.460713316950926, 10226.83230634684]
[0, 160.09942272815275, 25.334542487050488, 10247.136830134816]
[1, 160.14748679755635, 25.334497759191034, 10227.130430270337]
[2, 160.0995966934836, 24.460779391235157, 10247.121108315085]
[3, 160.14731284958384, 24.46082412076706, 10227.114700658554]
[0, 160.0994288085507, 25.33443257471399, 10247.78698743084]
[1, 160.1474806647971, 25.334386900293133, 10227.413187178538]
[2, 160.09960273123957, 24.46088930790767, 10247.771265068874]
[3, 160.1473067598294, 24.46093498403582, 10227.397456978033]
[0, 160.09943489156487, 25.33432261498515, 10248.440788851341]
[1, 160.14747452875213, 25.334275981899495, 10227.696310926996]
[2, 160.09960877160415, 24.46099927197353, 10248.425065949217]
[3, 160.1473006668014, 24.46104590680176, 10227.680580138063]
[0, 160.09944097719332, 25.334212607899012, 10249.098242686923]
[1, 160.14746838941903, 25.334165003966653, 10227.979805920577]
[2, 160.0996148145754, 24.461109283397693, 10249.0825192465]
[3, 160.14729457049742, 24.46115688910834, 10227.964074543412]
[0, 160.09944706543408, 25.33410255349152, 10249.759356692224]
[1, 160.14746224679553, 25.33405396645221, 10228.263676159984]
[2, 160.09962086015142, 24.461219342144197, 10249.743632715194]
[3, 160.14728847091516, 24.461267930997966, 10228.247944194683]
[0, 160.09945315628508, 25.333992451799457, 10250.424138159258]
[1, 160.14745610087925, 25.33394286931476, 10228.547925265175]
[2, 160.09962690833007, 24.461329448176265, 10250.408413647172]
[3, 160.1472823680523, 24.461379032512053, 10228.532192711744]
[0, 160.09945924974429, 25.33388230286036, 10251.092593923215]
[1, 160.14744995166805, 25.33383171251383, 10228.83255649822]
[2, 160.09963295910939, 24.46143960145637, 10251.076868877457]
[3, 160.14727626190663, 24.461490193691052, 10228.816823356583]
[0, 160.09946534580953, 25.333772106712473, 10251.764730353192]
[1, 160.1474437991598, 25.333720496009864, 10229.11757278552]
[2, 160.0996390124873, 24.461549801946255, 10251.74900477499]
[3, 160.14727015247598, 24.461601414574538, 10229.101839055522]
[0, 160.09947144447867, 25.333661863394685, 10252.44055335797]
[1, 160.1474376433522, 25.33360921976416, 10229.402976739297]
[2, 160.09964506846163, 24.461660049607037, 10252.424827248398]
[3, 160.1472640397582, 24.4617126952012, 10229.387242420718]
[0, 160.09947754574952, 25.33355157294648, 10253.120068406462]
[1, 160.14743148424324, 25.333497883738854, 10229.688770678385]
[2, 160.0996511270302, 24.46177034439922, 10253.10434176645]
[3, 160.14725792375123, 24.461824035608906, 10229.673035770944]
[0, 160.09948364961988, 25.333441235407903, 10253.803280552705]
[1, 160.14742532183092, 25.333386487896867, 10229.974956648235]
[2, 160.09965718819086, 24.461880686282754, 10253.787553383045]
[3, 160.147251804453, 24.46193543583474, 10229.95922115159]
[0, 160.09948975608745, 25.33333085081954, 10254.49019445947]
[1, 160.14741915611324, 25.333275032201865, 10230.261536440104]
[2, 160.09966325194137, 24.461991075217057, 10254.474466760834]
[3, 160.14724568186148, 24.462046895915034, 10230.245800353865]
[0, 160.09949586514995, 25.333220419222467, 10255.18081442015]
[1, 160.1474129870882, 25.33316351661824, 10230.548511609471]
[2, 160.09966931827947, 24.462101511161045, 10255.165086193088]
[3, 160.1472395559747, 24.4621584158854, 10230.532774933197]
[0, 160.09950197680507, 25.33310994065825, 10255.875144380328]
[1, 160.1474068147539, 25.333051941111062, 10230.835883493613]
[2, 160.0996753872029, 24.46221199407315, 10255.85941562529]
[3, 160.14723342679082, 24.462269995780748, 10230.820146226824]
[0, 160.0995080910505, 25.332999415168914, 10256.573187959817]
[1, 160.14740063910847, 25.33294030564609, 10231.123653228387]
[2, 160.09968145870928, 24.462322523911357, 10256.557458677147]
[3, 160.14722729430784, 24.462381635635335, 10231.10791537057]
[0, 160.09951420788386, 25.332888842796923, 10257.274948474946]
[1, 160.14739446014997, 25.332828610189694, 10231.411821764215]
[2, 160.09968753279642, 24.4624331006332, 10257.2592186649]
[3, 160.14722115852396, 24.462493335482794, 10231.396083314825]
[0, 160.0995203273028, 25.33277822358517, 10257.980428960516]
[1, 160.14738827787662, 25.332716854708842, 10231.700389881235]
[2, 160.0996936094619, 24.462543724195765, 10257.964698623271]
[3, 160.14721501943734, 24.462605095356142, 10231.684650839697]
[0, 160.09952644930496, 25.33266755757696, 10258.689632191148]
[1, 160.1473820922867, 25.33260503917111, 10231.989358203657]
[2, 160.0996996887033, 24.462654394555756, 10258.673901326807]
[3, 160.14720887704627, 24.462716915287817, 10231.973618569373]
[0, 160.09953257388784, 25.33255684481601, 10259.402560701923]
[1, 160.14737590337842, 25.332493163544623, 10232.27872721339]
[2, 160.0997057705183, 24.46276511166944, 10259.386829310528]
[3, 160.14720273134884, 24.462828795309687, 10232.262986985743]
[0, 160.09953870104903, 25.33244608534645, 10260.119216808269]
[1, 160.14736971115002, 25.33238122779805, 10232.568497262906]
[2, 160.0997118549045, 24.462875875492713, 10260.103484889802]
[3, 160.1471965823434, 24.462940735453085, 10232.552756441264]
[0, 160.09954483078604, 25.332335279212785, 10260.839602624997]
[1, 160.14736351559986, 25.33226923190057, 10232.85866858737]
[2, 160.0997179418594, 24.462986685981036, 10260.823870179394]
[3, 160.14719043002827, 24.463052735748832, 10232.842927171088]
[0, 160.09955096309636, 25.332224426459913, 10261.563720084478]
[1, 160.14735731672624, 25.33215717582187, 10233.149241316058]
[2, 160.0997240313806, 24.46309754308952, 10261.547987111637]
[3, 160.1471842744018, 24.463164796227236, 10233.13349930448]
[0, 160.09955709797748, 25.332113527133107, 10262.29157095395]
[1, 160.1473511145275, 25.33204505953211, 10233.44021548311]
[2, 160.09973012346555, 24.46320844677289, 10262.27583745373]
[3, 160.14717811546228, 24.46327691691813, 10233.424472875575]
[0, 160.0995632354269, 25.33200258127802, 10263.02315685186]
[1, 160.14734490900207, 25.331932883001926, 10233.731591037624]
[2, 160.09973621811176, 24.463319396985504, 10263.007422824096]
[3, 160.1471719532081, 24.463389097850893, 10233.715847833466]
[0, 160.09956937544212, 25.331891588940664, 10263.758479263252]
[1, 160.14733870014837, 25.331820646202384, 10234.023367853111]
[2, 160.09974231531675, 24.46343039368132, 10263.742744707755]
[3, 160.14716578763768, 24.463501339054456, 10234.007624051665]
[0, 160.09957551802043, 25.331780550167423, 10264.49753955423]
[1, 160.14733248796477, 25.331708349104982, 10234.315545736337]
[2, 160.09974841507793, 24.463541436813962, 10264.481804470795]
[3, 160.1471596187494, 24.463613640557313, 10234.299801336936]
[0, 160.09958166315934, 25.331669465005053, 10265.240338985475]
[1, 160.14732627244976, 25.331595991681635, 10234.60812443558]
[2, 160.0997545173928, 24.46365252633668, 10265.224603373888]
[3, 160.14715344654184, 24.463726002387556, 10234.592379437563]
[0, 160.0995878108562, 25.331558333500634, 10265.986878724894]
[1, 160.14732005360182, 25.33148357390466, 10234.901103648359]
[2, 160.09976062225877, 24.463763662202382, 10265.971142584936]
[3, 160.14714727101324, 24.463838424572867, 10234.885358051066]
[0, 160.09959396110838, 25.33144715570163, 10266.73715985932]
[1, 160.14731383141947, 25.33137109574674, 10235.194483028597]
[2, 160.0997667296732, 24.463874844363605, 10266.72142319077]
[3, 160.14714109216226, 24.463950907140546, 10235.178736831374]
[0, 160.09960011391325, 25.331335931655833, 10267.49118340534]
[1, 160.14730760590115, 25.331258557180945, 10235.488262193243]
[2, 160.09977283963343, 24.463986072772553, 10267.475446207976]
[3, 160.14713490998741, 24.464063450117543, 10235.47251539545]
[0, 160.09960626926812, 25.331224661411383, 10268.248950319407]
[1, 160.1473013770455, 25.331145958180706, 10235.7824407285]
[2, 160.09977895213692, 24.464097347381077, 10268.233212593013]
[3, 160.14712872448717, 24.464176053530423, 10235.7666933295]
[0, 160.0996124271703, 25.331113345016757, 10269.010461507158]
[1, 160.14729514485094, 25.331033298719774, 10236.077018195596]
[2, 160.09978506718096, 24.4642086681407, 10268.994723251531]
[3, 160.14712253566012, 24.464288717405417, 10236.061270194765]
[0, 160.09961858761716, 25.33100198252076, 10269.77571783189]
[1, 160.14728890931625, 25.33092057877224, 10236.371994136025]
[2, 160.0997911847629, 24.46432003500262, 10269.759979046836]
[3, 160.14711634350476, 24.464401441768455, 10236.356245532752]
[0, 160.09962475060584, 25.330890573972535, 10270.544720122343]
[1, 160.14728267043984, 25.330807798312527, 10236.667368076434]
[2, 160.09979730488004, 24.464431447917693, 10270.528980807683]
[3, 160.1471101480198, 24.464514226645104, 10236.651618870119]
[0, 160.09963091613363, 25.33077911942153, 10271.31746917982]
[1, 160.1472764282204, 25.33069495731533, 10236.963139533093]
[2, 160.09980342752965, 24.464542906836467, 10271.301729335391]
[3, 160.1471039492037, 24.46462707206067, 10236.947389723151]
[0, 160.09963708419784, 25.3306676189175, 10272.093965784656]
[1, 160.1472701826566, 25.330582055755666, 10237.259308015991]
[2, 160.09980955270896, 24.46465441170916, 10272.078225410321]
[3, 160.14709774705514, 24.46473997804013, 10237.243557601854]
[0, 160.0996432547956, 25.330556072510536, 10272.874210702092]
[1, 160.14726393374698, 25.330469093608826, 10237.555873032588]
[2, 160.0998156804154, 24.464765962485693, 10272.858469797731]
[3, 160.14709154157285, 24.464852944608193, 10237.5401220137]
[0, 160.09964942792422, 25.330444480251046, 10273.658204687563]
[1, 160.1472576814903, 25.330356070850378, 10237.852834091216]
[2, 160.099821810646, 24.46487755911567, 10273.642463253069]
[3, 160.1470853327553, 24.464965971789294, 10237.837082467036]
[0, 160.09965560358086, 25.330332842189716, 10274.4459484915]
[1, 160.14725142588512, 25.33024298745617, 10238.1501907042]
[2, 160.0998279433981, 24.464989201548395, 10274.430206526806]
[3, 160.14707912060126, 24.46507905960759, 10238.134438474208]
[0, 160.09966178176273, 25.330221158377526, 10275.237442863676]
[1, 160.14724516693016, 25.33012984340228, 10238.447942390687]
[2, 160.0998340786689, 24.465100889732856, 10275.221700368727]
[3, 160.14707290510938, 24.46519220808699, 10238.43218955438]
[0, 160.0996679624668, 25.330109428865775, 10276.032688557008]
[1, 160.1472389046242, 25.330016638665057, 10238.746088679167]
[2, 160.09984021645556, 24.46521262361779, 10276.016945531786]
[3, 160.14706668627838, 24.465305417251162, 10238.730335236056]
[0, 160.09967414569041, 25.32999765370602, 10276.83168633097]
[1, 160.14723263896587, 25.32990337322107, 10239.044629109736]
[2, 160.09984635675528, 24.465324403151616, 10276.81594277548]
[3, 160.14706046410697, 24.465418687123517, 10239.028875059348]
[0, 160.09968033143062, 25.329885832950122, 10277.634436954624]
[1, 160.14722636995396, 25.329790047047116, 10239.343563236125]
[2, 160.09985249956515, 24.465436228282474, 10277.618692868899]
[3, 160.14705423859385, 24.46553201772726, 10239.327808578011]
[0, 160.0996865196845, 25.329773966650205, 10278.44094120929]
[1, 160.14722009758714, 25.32967666012023, 10239.642890627514]
[2, 160.09985864488243, 24.465548098958244, 10278.425196593395]
[3, 160.14704800973777, 24.46564540908536, 10239.627135361237]
[0, 160.09969271044918, 25.32966205485866, 10279.25119989086]
[1, 160.1472138218642, 25.32956321241765, 10239.942610870095]
[2, 160.09986479270415, 24.46566001512652, 10279.235454744883]
[3, 160.14704177753745, 24.46575886122058, 10239.926854995238]
[0, 160.09969890372176, 25.329550097628154, 10280.065213811782]
[1, 160.1472075427839, 25.32944970391683, 10240.242723568452]
[2, 160.09987094302753, 24.46577197673463, 10280.049468135845]
[3, 160.14703554199164, 24.465872374155463, 10240.226967084616]
[0, 160.0997050994993, 25.32943809501162, 10280.882983802818]
[1, 160.14720126034499, 25.329336134595394, 10240.543228346758]
[2, 160.0998770958495, 24.465883983729654, 10280.867237597067]
[3, 160.14702930309903, 24.46598594791238, 10240.527471253563]
[0, 160.09971129777875, 25.329326047062242, 10281.7045107145]
[1, 160.14719497454632, 25.329222504431197, 10240.8441248498]
[2, 160.09988325116726, 24.465996036058407, 10281.688763979118]
[3, 160.14702306085854, 24.466099582513483, 10240.828367146882]
[0, 160.09971749855734, 25.32921395383344, 10282.529795418362]
[1, 160.1471886853866, 25.329108813402254, 10241.145412743834]
[2, 160.09988940897787, 24.46610813366744, 10282.51404815356]
[3, 160.14701681526884, 24.466213277980746, 10241.129654430844]
[0, 160.09972370183198, 25.329101815378895, 10283.358838807955]
[1, 160.14718239286472, 25.32899506148677, 10241.447091717297]
[2, 160.09989556927837, 24.466220276503087, 10283.343091013967]
[3, 160.14701056632873, 24.466327034335976, 10241.431332793909]
[0, 160.09972990759957, 25.328989631752528, 10284.191641799674]
[1, 160.1471760969794, 25.32888124866311, 10241.74916148139]
[2, 160.09990173206583, 24.46633246451143, 10284.17589347676]
[3, 160.14700431403708, 24.466440851600797, 10241.733401947295]
[0, 160.0997361158573, 25.328877403008477, 10285.028205333403]
